plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_106_4855_44_2022_2073_本科批,106_4855,106,4855,广东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,16,四年,6850,（番禺校区）,首选物理，再选不限
plan_106_4877_44_2022_2073_本科批,106_4877,106,4877,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,14,四年,6850,（创新班）（番禺校区）,首选物理，再选不限
plan_106_4888_44_2022_2073_本科批,106_4888,106,4888,广东,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,13,四年,6850,（番禺校区）,首选物理，再选不限
plan_106_4904_44_2022_2073_本科批,106_4904,106,4904,广东,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,12,四年,6850,（番禺校区）,首选物理，再选不限
plan_106_287615_44_2022_2073_本科批,106_287615,106,287615,广东,2022,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,12,四年,6850,（石牌校区）,首选物理，再选不限
plan_106_4879_44_2022_2073_本科批,106_4879,106,4879,广东,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,10,四年,14000,（全英授课）（番禺校区）,首选物理，再选不限
plan_106_4826_44_2022_2073_本科批,106_4826,106,4826,广东,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,8,五年,6850,（石牌校区）,首选物理，再选不限
plan_106_4827_44_2022_2073_本科批,106_4827,106,4827,广东,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,28,四年,6850,（番禺校区）,首选物理，再选化学
plan_106_4811_44_2022_2073_本科批,106_4811,106,4811,广东,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,17,四年,6850,（珠海校区）,首选物理，再选化学
plan_106_4860_44_2022_2073_本科批,106_4860,106,4860,广东,2022,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,16,四年,6850,（石牌校区）,首选物理，再选化学
plan_106_1856634_44_2022_2073_本科批,106_1856634,106,1856634,广东,2022,化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,16,四年,6850,（番禺校区）,首选物理，再选化学
plan_106_1856637_44_2022_2073_本科批,106_1856637,106,1856637,广东,2022,环境科学与工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,32,四年,6850,（番禺校区）,首选物理，再选化学/生物(2选1)
plan_106_4882_44_2022_2073_本科批,106_4882,106,4882,广东,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,29,四年,6850,（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4848_44_2022_2073_本科批,106_4848,106,4848,广东,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,24,四年,6850,（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4892_44_2022_2073_本科批,106_4892,106,4892,广东,2022,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,17,四年,6850,（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4891_44_2022_2073_本科批,106_4891,106,4891,广东,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,16,四年,6850,（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4889_44_2022_2073_本科批,106_4889,106,4889,广东,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,14,四年,6850,（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4882_44_2022_2073_本科批,106_4882,106,4882,广东,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,8,四年,14000,（全英授课）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4883_44_2022_2073_本科批,106_4883,106,4883,广东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,17,四年,7660,（不招色盲色弱）（番禺校区）,首选物理，再选化学/生物(2选1)
plan_106_4907_44_2022_2073_本科批,106_4907,106,4907,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,14,五年,7660,（不招色盲色弱）（校本部班）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4884_44_2022_2073_本科批,106_4884,106,4884,广东,2022,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,13,四年,7660,（不招色盲色弱）（番禺校区）,首选物理，再选化学/生物(2选1)
plan_106_4907_44_2022_2073_本科批,106_4907,106,4907,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,13,五年,7660,（不招色盲色弱）（深圳班）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4836_44_2022_2073_本科批,106_4836,106,4836,广东,2022,中医学,本科 (1),医学 (12),中医学类 (105),普通类,本科批,物理类,12,五年,7660,（不招色盲色弱）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4837_44_2022_2073_本科批,106_4837,106,4837,广东,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,12,五年,7660,（不招色盲色弱）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4907_44_2022_2073_本科批,106_4907,106,4907,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,12,五年,7660,（不招色盲色弱）（省二医班）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4870_44_2022_2073_本科批,106_4870,106,4870,广东,2022,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,10,四年,7660,（不招色盲色弱）（番禺校区）,首选物理，再选化学/生物(2选1)
plan_106_1856635_44_2022_2073_本科批,106_1856635,106,1856635,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,10,五年,7660,（不招色盲色弱）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4883_44_2022_2073_本科批,106_4883,106,4883,广东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,9,四年,14000,（不招色盲色弱）（全英授课）（番禺校区）,首选物理，再选化学/生物(2选1)
plan_106_4907_44_2022_2073_本科批,106_4907,106,4907,广东,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,5,六年,16000,（不招色盲色弱）（全英授课）（石牌校区）,首选物理，再选化学/生物(2选1)
plan_106_4849_44_2022_2073_本科批,106_4849,106,4849,广东,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,物理类,2,四年,7660,（不招色盲色弱）（入学后不允许转专业）（石牌校区）（只录取有专业志愿考生）,首选物理，再选化学/生物(2选1)
plan_106_4819_44_2022_2073_本科批,106_4819,106,4819,广东,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,36,四年,6060,（珠海校区）,首选物理，再选不限
plan_106_4872_44_2022_2073_本科批,106_4872,106,4872,广东,2022,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,35,四年,6060,（珠海校区）,首选物理，再选不限
plan_106_4900_44_2022_2073_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,32,四年,6060,（番禺校区）,首选物理，再选不限
plan_106_4819_44_2022_2073_本科批,106_4819,106,4819,广东,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,30,四年,6060,（番禺校区）,首选物理，再选不限
plan_106_4895_44_2022_2073_本科批,106_4895,106,4895,广东,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,26,四年,6060,（深圳校区）,首选物理，再选不限
plan_106_4856_44_2022_2073_本科批,106_4856,106,4856,广东,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,20,四年,6060,（珠海校区）,首选物理，再选不限
plan_106_4894_44_2022_2073_本科批,106_4894,106,4894,广东,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,18,四年,6060,（番禺校区）,首选物理，再选不限
plan_106_1856636_44_2022_2073_本科批,106_1856636,106,1856636,广东,2022,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,18,四年,6060,（石牌校区）,首选物理，再选不限
plan_106_4867_44_2022_2073_本科批,106_4867,106,4867,广东,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,17,四年,6060,（石牌校区）,首选物理，再选不限
plan_106_4899_44_2022_2073_本科批,106_4899,106,4899,广东,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,16,四年,6060,（番禺校区）,首选物理，再选不限
plan_106_4900_44_2022_2073_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,15,四年,6060,（培养注册会计师人才）（番禺校区）,首选物理，再选不限
plan_106_4896_44_2022_2073_本科批,106_4896,106,4896,广东,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,12,四年,6060,（深圳校区）,首选物理，再选不限
plan_106_4866_44_2022_2073_本科批,106_4866,106,4866,广东,2022,酒店管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,10,四年,6060,（深圳校区）,首选物理，再选不限
plan_106_4900_44_2022_2073_本科批,106_4900,106,4900,广东,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,9,四年,18000,（全英授课）（番禺校区）,首选物理，再选不限
plan_106_4810_46_2022_3_本科批,106_4810,106,4810,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4867_46_2022_3_本科批,106_4867,106,4867,海南,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4896_46_2022_3_本科批,106_4896,106,4896,海南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4899_46_2022_3_本科批,106_4899,106,4899,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4818_46_2022_3_本科批,106_4818,106,4818,海南,2022,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4822_46_2022_3_本科批,106_4822,106,4822,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4874_46_2022_3_本科批,106_4874,106,4874,海南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4890_46_2022_3_本科批,106_4890,106,4890,海南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6850,,不限
plan_106_4895_46_2022_3_本科批,106_4895,106,4895,海南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4900_46_2022_3_本科批,106_4900,106,4900,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4810_46_2022_3_本科批,106_4810,106,4810,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4867_46_2022_3_本科批,106_4867,106,4867,海南,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4891_46_2022_3_本科批,106_4891,106,4891,海南,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,综合,3,四年,6850,,物/化/生(3选1)
plan_106_4896_46_2022_3_本科批,106_4896,106,4896,海南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4899_46_2022_3_本科批,106_4899,106,4899,海南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,3,四年,6060,,不限
plan_106_4904_46_2022_3_本科批,106_4904,106,4904,海南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,3,四年,6850,,物理必选
plan_106_1856630_46_2022_3_本科批,106_1856630,106,1856630,海南,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,6060,,物/化/生(3选1)
plan_106_4811_46_2022_3_本科批,106_4811,106,4811,海南,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,综合,2,四年,6850,,物理/化学(2选1)
plan_106_4818_46_2022_3_本科批,106_4818,106,4818,海南,2022,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4822_46_2022_3_本科批,106_4822,106,4822,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4827_46_2022_3_本科批,106_4827,106,4827,海南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,综合,2,四年,6850,,化学必选
plan_106_4855_46_2022_3_本科批,106_4855,106,4855,海南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,2,四年,6850,,物理必选
plan_106_4874_46_2022_3_本科批,106_4874,106,4874,海南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4890_46_2022_3_本科批,106_4890,106,4890,海南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,6850,,不限
plan_106_4895_46_2022_3_本科批,106_4895,106,4895,海南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,综合,2,四年,6060,,不限
plan_106_4900_46_2022_3_本科批,106_4900,106,4900,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,6060,,不限
